9/22/2022/1:08:21 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9350	21.44	83.39	NaN	21.44	NaN	29.2950	21.44	81.75	28.8200	21.76	84.80	29.3300	21.76	82.83	28.7750	21.76	87.15	27.1100	21.76	101.64	NaN	NaN	NaN	NaN	21.4350	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:22 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9350	21.44	83.39	NaN	21.44	NaN	29.3050	21.44	81.67	28.8200	21.76	84.79	29.3300	21.76	82.82	28.7750	21.76	87.14	27.1250	21.76	101.49	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:23 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9400	21.44	83.35	NaN	21.44	NaN	29.3050	21.44	81.67	28.8200	21.77	84.78	29.3350	21.77	82.78	28.7750	21.77	87.13	27.1500	21.77	101.24	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:24 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9350	21.44	83.39	NaN	21.44	NaN	29.3000	21.44	81.71	28.8300	21.77	84.70	29.3450	21.77	82.70	28.7750	21.77	87.13	27.1550	21.77	101.18	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:25 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9250	21.44	83.46	NaN	21.44	NaN	29.3050	21.44	81.67	28.8300	21.77	84.70	29.3450	21.77	82.70	28.7900	21.77	87.01	27.1550	21.77	101.18	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:26 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9250	21.44	83.46	NaN	21.44	NaN	29.3150	21.44	81.60	28.8200	21.77	84.78	29.3450	21.77	82.70	28.7800	21.77	87.09	27.1650	21.77	101.09	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:27 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9200	21.44	83.50	NaN	21.44	NaN	29.3200	21.44	81.56	28.8200	21.77	84.77	29.3400	21.77	82.73	28.7700	21.77	87.16	27.1700	21.77	101.03	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:28 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9175	21.44	83.52	NaN	21.44	NaN	29.3200	21.44	81.56	28.8250	21.78	84.72	29.3400	21.78	82.72	28.7750	21.78	87.11	27.1550	21.78	101.17	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:29 PM	M2   	1002.0	28.9	NaN	21.44	NaN	28.9262	21.44	83.45	NaN	21.44	NaN	29.3238	21.44	81.53	28.8300	21.77	84.69	29.3550	21.77	82.61	28.7650	21.77	87.20	27.1350	21.77	101.37	NaN	NaN	NaN	NaN	21.4438	21.44	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:30 PM	M2   	1002.0	28.9	NaN	21.45	NaN	28.9200	21.45	83.49	NaN	21.45	NaN	29.3262	21.45	81.50	28.8250	21.77	84.73	29.3500	21.77	82.65	28.7750	21.77	87.12	27.1300	21.77	101.42	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:31 PM	M2   	1002.0	28.9	NaN	21.45	NaN	28.9350	21.45	83.37	NaN	21.45	NaN	29.3200	21.45	81.55	28.8275	21.78	84.71	29.3475	21.78	82.66	28.7900	21.78	86.99	27.1400	21.78	101.31	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:32 PM	M2   	1002.0	28.9	NaN	21.45	NaN	28.9400	21.45	83.34	NaN	21.45	NaN	29.3250	21.45	81.51	28.8400	21.79	84.60	29.3750	21.79	82.45	28.7800	21.79	87.07	27.1300	21.79	101.40	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:33 PM	M2   	1002.0	28.9	NaN	21.45	NaN	28.9250	21.45	83.44	NaN	21.45	NaN	29.3350	21.45	81.43	28.8350	21.79	84.63	29.3700	21.79	82.48	28.7750	21.79	87.10	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.4550	21.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:34 PM	M2   	1002.0	28.9	NaN	21.46	NaN	28.9337	21.46	83.37	NaN	21.46	NaN	29.3325	21.46	81.44	28.8350	21.79	84.63	29.3500	21.79	82.63	28.7850	21.79	87.02	27.1200	21.79	101.49	NaN	NaN	NaN	NaN	21.4600	21.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:35 PM	M2   	1002.0	28.9	NaN	21.46	NaN	28.9475	21.46	83.27	NaN	21.46	NaN	29.3238	21.46	81.51	28.8350	21.79	84.63	29.3450	21.79	82.67	28.7900	21.79	86.98	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.4600	21.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:36 PM	M2   	1002.0	28.9	NaN	21.46	NaN	28.9500	21.46	83.24	NaN	21.46	NaN	29.3300	21.46	81.46	28.8450	21.79	84.56	29.3450	21.79	82.67	28.7900	21.79	86.98	27.1250	21.79	101.44	NaN	NaN	NaN	NaN	21.4650	21.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:37 PM	M2   	1002.0	28.9	NaN	21.47	NaN	28.9550	21.47	83.20	NaN	21.47	NaN	29.3250	21.47	81.49	28.8500	21.79	84.53	29.3750	21.79	82.45	28.7950	21.79	86.95	27.1350	21.79	101.35	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:38 PM	M2   	1002.0	28.9	NaN	21.47	NaN	28.9550	21.47	83.20	NaN	21.47	NaN	29.3300	21.47	81.45	28.8400	21.79	84.60	29.3850	21.79	82.38	28.8000	21.79	86.91	27.1150	21.79	101.54	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:39 PM	M2   	1002.0	28.9	NaN	21.48	NaN	28.9500	21.48	83.23	NaN	21.48	NaN	29.3500	21.48	81.30	28.8500	21.79	84.52	29.3600	21.79	82.56	28.7950	21.79	86.94	27.1200	21.79	101.49	NaN	NaN	NaN	NaN	21.4750	21.48	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:40 PM	M2   	1002.0	28.9	NaN	21.48	NaN	28.9500	21.48	83.22	NaN	21.48	NaN	29.3550	21.48	81.25	28.8550	21.79	84.48	29.3750	21.79	82.44	28.7850	21.79	87.02	27.1250	21.79	101.44	NaN	NaN	NaN	NaN	21.4800	21.48	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:41 PM	M2   	1002.0	28.9	NaN	21.48	NaN	28.9438	21.48	83.26	NaN	21.48	NaN	29.3575	21.48	81.23	28.8550	21.79	84.48	29.3900	21.79	82.33	28.7900	21.79	86.98	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.4838	21.48	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:42 PM	M2   	1002.0	28.9	NaN	21.49	NaN	28.9550	21.49	83.17	NaN	21.49	NaN	29.3700	21.49	81.13	28.8550	21.80	84.47	29.3850	21.80	82.36	28.8000	21.80	86.89	27.1250	21.80	101.43	NaN	NaN	NaN	NaN	21.4900	21.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:43 PM	M2   	1002.0	28.9	NaN	21.49	NaN	28.9550	21.49	83.16	NaN	21.49	NaN	29.3750	21.49	81.09	28.8550	21.80	84.47	29.3850	21.80	82.36	28.7950	21.80	86.93	27.1300	21.80	101.37	NaN	NaN	NaN	NaN	21.4950	21.49	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:44 PM	M2   	1002.0	28.9	NaN	21.50	NaN	28.9537	21.50	83.16	NaN	21.50	NaN	29.3800	21.50	81.04	28.8500	21.80	84.50	29.3800	21.80	82.39	28.7950	21.80	86.93	27.1450	21.80	101.23	NaN	NaN	NaN	NaN	21.5000	21.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:45 PM	M2   	1002.0	28.9	NaN	21.50	NaN	28.9500	21.50	83.19	NaN	21.50	NaN	29.3900	21.50	80.97	28.8450	21.80	84.54	29.3700	21.80	82.46	28.8000	21.80	86.88	27.1300	21.80	101.37	NaN	NaN	NaN	NaN	21.5000	21.50	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:46 PM	M2   	1002.0	28.9	NaN	21.51	NaN	28.9550	21.51	83.15	NaN	21.51	NaN	29.3900	21.51	80.96	28.8550	21.81	84.45	29.3600	21.81	82.53	28.8050	21.81	86.83	27.1150	21.81	101.50	NaN	NaN	NaN	NaN	21.5050	21.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:47 PM	M2   	1002.0	28.9	NaN	21.51	NaN	28.9600	21.51	83.10	NaN	21.51	NaN	29.3850	21.51	80.99	28.8600	21.81	84.41	29.3850	21.81	82.34	28.8050	21.81	86.83	27.1250	21.81	101.40	NaN	NaN	NaN	NaN	21.5100	21.51	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:48 PM	M2   	1002.0	28.9	NaN	21.52	NaN	28.9600	21.52	83.10	NaN	21.52	NaN	29.4000	21.52	80.88	28.8600	21.81	84.41	29.4100	21.81	82.15	28.7950	21.81	86.90	27.1350	21.81	101.30	NaN	NaN	NaN	NaN	21.5150	21.52	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:49 PM	M2   	1002.0	28.9	NaN	21.52	NaN	28.9700	21.52	83.01	NaN	21.52	NaN	29.4050	21.52	80.83	28.8550	21.82	84.44	29.4050	21.82	82.18	28.7950	21.82	86.90	27.1350	21.82	101.29	NaN	NaN	NaN	NaN	21.5200	21.52	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:50 PM	M2   	1002.0	28.9	NaN	21.52	NaN	28.9600	21.52	83.08	NaN	21.52	NaN	29.4100	21.52	80.79	28.8650	21.82	84.36	29.4100	21.82	82.14	28.7950	21.82	86.90	27.1300	21.82	101.34	NaN	NaN	NaN	NaN	21.5250	21.52	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:51 PM	M2   	1002.0	28.9	NaN	21.53	NaN	28.9550	21.53	83.11	NaN	21.53	NaN	29.4100	21.53	80.78	28.8750	21.82	84.28	29.4200	21.82	82.07	28.8000	21.82	86.86	27.1300	21.82	101.34	NaN	NaN	NaN	NaN	21.5300	21.53	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:52 PM	M2   	1002.0	28.9	NaN	21.54	NaN	28.9600	21.54	83.07	NaN	21.54	NaN	29.4050	21.54	80.81	28.8700	21.82	84.32	29.4150	21.82	82.11	28.8150	21.82	86.74	27.1350	21.82	101.29	NaN	NaN	NaN	NaN	21.5350	21.54	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:53 PM	M2   	1002.0	28.9	NaN	21.54	NaN	28.9650	21.54	83.03	NaN	21.54	NaN	29.4150	21.54	80.73	28.8750	21.82	84.28	29.4100	21.82	82.14	28.8100	21.82	86.78	27.1450	21.82	101.20	NaN	NaN	NaN	NaN	21.5400	21.54	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:54 PM	M2   	1002.0	28.9	NaN	21.54	NaN	28.9600	21.54	83.06	NaN	21.54	NaN	29.4050	21.54	80.81	28.8750	21.81	84.29	29.4200	21.81	82.08	28.7950	21.81	86.90	27.1300	21.81	101.35	NaN	NaN	NaN	NaN	21.5400	21.54	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:55 PM	M2   	1002.0	28.9	NaN	21.55	NaN	28.9500	21.55	83.13	NaN	21.55	NaN	29.4050	21.55	80.80	28.8700	21.81	84.34	29.4150	21.81	82.12	28.7950	21.81	86.91	27.1000	21.81	101.64	NaN	NaN	NaN	NaN	21.5450	21.55	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:56 PM	M2   	1002.0	28.9	NaN	21.55	NaN	28.9600	21.55	83.05	NaN	21.55	NaN	29.4350	21.55	80.58	28.8700	21.81	84.34	29.4100	21.81	82.16	28.8000	21.81	86.87	27.1250	21.81	101.40	NaN	NaN	NaN	NaN	21.5500	21.55	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:57 PM	M2   	1002.0	28.9	NaN	21.55	NaN	28.9800	21.55	82.90	NaN	21.55	NaN	29.4350	21.55	80.58	28.8700	21.81	84.34	29.4200	21.81	82.08	28.8100	21.81	86.79	27.1300	21.81	101.36	NaN	NaN	NaN	NaN	21.5500	21.55	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:58 PM	M2   	1002.0	28.9	NaN	21.55	NaN	28.9750	21.55	82.94	NaN	21.55	NaN	29.4300	21.55	80.61	28.8750	21.81	84.30	29.4100	21.81	82.16	28.8100	21.81	86.79	27.1150	21.81	101.50	NaN	NaN	NaN	NaN	21.5500	21.55	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:08:59 PM	M2   	1002.0	28.9	NaN	21.55	NaN	28.9700	21.55	82.97	NaN	21.55	NaN	29.4300	21.55	80.61	28.8700	21.81	84.34	29.4100	21.81	82.16	28.8100	21.81	86.79	27.1300	21.81	101.36	NaN	NaN	NaN	NaN	21.5550	21.55	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:00 PM	M2   	1002.0	28.9	NaN	21.56	NaN	28.9750	21.56	82.92	NaN	21.56	NaN	29.4350	21.56	80.56	28.8700	21.81	84.34	29.4300	21.81	82.01	28.8200	21.81	86.71	27.1450	21.81	101.21	NaN	NaN	NaN	NaN	21.5600	21.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:01 PM	M2   	1002.0	28.9	NaN	21.56	NaN	28.9700	21.56	82.96	NaN	21.56	NaN	29.4500	21.56	80.45	28.8850	21.81	84.21	29.4350	21.81	81.97	28.8300	21.81	86.63	27.1450	21.81	101.20	NaN	NaN	NaN	NaN	21.5600	21.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:02 PM	M2   	1002.0	28.9	NaN	21.56	NaN	28.9850	21.56	82.85	NaN	21.56	NaN	29.4600	21.56	80.38	28.8900	21.82	84.17	29.4400	21.82	81.92	28.8350	21.82	86.58	27.1300	21.82	101.34	NaN	NaN	NaN	NaN	21.5600	21.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:03 PM	M2   	1002.0	28.9	NaN	21.56	NaN	28.9925	21.56	82.79	NaN	21.56	NaN	29.4625	21.56	80.36	28.8900	21.81	84.18	29.4450	21.81	81.89	28.8250	21.81	86.67	27.1350	21.81	101.30	NaN	NaN	NaN	NaN	21.5637	21.56	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:04 PM	M2   	1002.0	28.9	NaN	21.57	NaN	28.9900	21.57	82.80	NaN	21.57	NaN	29.4550	21.57	80.40	28.8850	21.81	84.22	29.4250	21.81	82.05	28.8200	21.81	86.71	27.1300	21.81	101.36	NaN	NaN	NaN	NaN	21.5700	21.57	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:05 PM	M2   	1002.0	28.9	NaN	21.57	NaN	29.0000	21.57	82.71	NaN	21.57	NaN	29.4600	21.57	80.36	28.8850	21.81	84.22	29.4100	21.81	82.16	28.8250	21.81	86.67	27.1200	21.81	101.45	NaN	NaN	NaN	NaN	21.5750	21.57	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:06 PM	M2   	1002.0	28.9	NaN	21.58	NaN	29.0150	21.58	82.59	NaN	21.58	NaN	29.4600	21.58	80.36	28.8900	21.81	84.18	29.4300	21.81	82.01	28.8250	21.81	86.67	27.1200	21.81	101.45	NaN	NaN	NaN	NaN	21.5800	21.58	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:07 PM	M2   	1002.0	28.9	NaN	21.59	NaN	29.0200	21.59	82.55	NaN	21.59	NaN	29.4650	21.59	80.31	28.8950	21.81	84.14	29.4650	21.81	81.75	28.8250	21.81	86.67	27.1250	21.81	101.40	NaN	NaN	NaN	NaN	21.5850	21.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:08 PM	M2   	1002.0	28.9	NaN	21.59	NaN	29.0000	21.59	82.69	NaN	21.59	NaN	29.4750	21.59	80.23	28.8900	21.81	84.18	29.4550	21.81	81.82	28.8200	21.81	86.71	27.1400	21.81	101.26	NaN	NaN	NaN	NaN	21.5900	21.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:09 PM	M2   	1002.0	28.9	NaN	21.59	NaN	29.0200	21.59	82.54	NaN	21.59	NaN	29.4700	21.59	80.27	28.8900	21.81	84.18	29.4250	21.81	82.05	28.8250	21.81	86.67	27.1350	21.81	101.31	NaN	NaN	NaN	NaN	21.5900	21.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:10 PM	M2   	1002.0	28.9	NaN	21.59	NaN	29.0400	21.59	82.39	NaN	21.59	NaN	29.4550	21.59	80.37	28.8900	21.81	84.18	29.4350	21.81	81.97	28.8450	21.81	86.52	27.1250	21.81	101.40	NaN	NaN	NaN	NaN	21.5950	21.59	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:11 PM	M2   	1002.0	28.9	NaN	21.60	NaN	29.0150	21.60	82.57	NaN	21.60	NaN	29.4600	21.60	80.33	28.8900	21.81	84.18	29.4500	21.81	81.86	28.8450	21.81	86.52	27.1400	21.81	101.26	NaN	NaN	NaN	NaN	21.6000	21.60	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:12 PM	M2   	1002.0	28.9	NaN	21.61	NaN	29.0150	21.61	82.56	NaN	21.61	NaN	29.4700	21.61	80.25	28.8950	21.81	84.14	29.4600	21.81	81.79	28.8400	21.81	86.56	27.1400	21.81	101.26	NaN	NaN	NaN	NaN	21.6050	21.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:13 PM	M2   	1002.0	28.9	NaN	21.61	NaN	29.0250	21.61	82.48	NaN	21.61	NaN	29.4600	21.61	80.32	28.8950	21.81	84.14	29.4500	21.81	81.86	28.8400	21.81	86.56	27.1400	21.81	101.26	NaN	NaN	NaN	NaN	21.6100	21.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:14 PM	M2   	1002.0	28.9	NaN	21.61	NaN	29.0200	21.61	82.52	NaN	21.61	NaN	29.4400	21.61	80.46	28.8950	21.81	84.14	29.4500	21.81	81.86	28.8400	21.81	86.56	27.1450	21.81	101.21	NaN	NaN	NaN	NaN	21.6100	21.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:15 PM	M2   	1002.0	28.9	NaN	21.61	NaN	29.0200	21.61	82.52	NaN	21.61	NaN	29.4413	21.61	80.45	28.9000	21.80	84.11	29.4750	21.80	81.68	28.8350	21.80	86.60	27.1200	21.80	101.46	NaN	NaN	NaN	NaN	21.6100	21.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:16 PM	M2   	1002.0	28.9	NaN	21.61	NaN	29.0162	21.61	82.55	NaN	21.61	NaN	29.4638	21.61	80.29	28.9100	21.80	84.04	29.4600	21.80	81.80	28.8400	21.80	86.57	27.1100	21.80	101.57	NaN	NaN	NaN	NaN	21.6100	21.61	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:17 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0250	21.62	82.47	NaN	21.62	NaN	29.4650	21.62	80.27	28.9050	21.80	84.08	29.4500	21.80	81.88	28.8450	21.80	86.53	27.1400	21.80	101.28	NaN	NaN	NaN	NaN	21.6150	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:18 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0350	21.62	82.39	NaN	21.62	NaN	29.4550	21.62	80.34	28.9000	21.80	84.11	29.4600	21.80	81.79	28.8450	21.80	86.52	27.1550	21.80	101.13	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:19 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0250	21.62	82.47	NaN	21.62	NaN	29.4550	21.62	80.34	28.9000	21.80	84.11	29.4650	21.80	81.76	28.8450	21.80	86.52	27.1550	21.80	101.13	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:20 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0250	21.62	82.47	NaN	21.62	NaN	29.4650	21.62	80.27	28.8950	21.80	84.16	29.4600	21.80	81.80	28.8550	21.80	86.45	27.1550	21.80	101.13	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:21 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0150	21.62	82.54	NaN	21.62	NaN	29.4700	21.62	80.23	28.8950	21.80	84.16	29.4550	21.80	81.84	28.8700	21.80	86.33	27.1400	21.80	101.28	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:22 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0050	21.62	82.62	NaN	21.62	NaN	29.4700	21.62	80.23	28.9050	21.80	84.08	29.4550	21.80	81.84	28.8750	21.80	86.29	27.1250	21.80	101.42	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:23 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0213	21.62	82.49	NaN	21.62	NaN	29.4587	21.62	80.31	28.9050	21.80	84.08	29.4500	21.80	81.88	28.8600	21.80	86.41	27.1200	21.80	101.47	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:24 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0400	21.62	82.35	NaN	21.62	NaN	29.4438	21.62	80.42	28.9000	21.80	84.12	29.4400	21.80	81.95	28.8500	21.80	86.49	27.1250	21.80	101.42	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:25 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0200	21.62	82.50	NaN	21.62	NaN	29.4550	21.62	80.34	28.9050	21.80	84.08	29.4400	21.80	81.95	28.8600	21.80	86.41	27.1200	21.80	101.47	NaN	NaN	NaN	NaN	21.6200	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:26 PM	M2   	1002.0	28.9	NaN	21.62	NaN	29.0150	21.62	82.53	NaN	21.62	NaN	29.4500	21.62	80.37	28.9000	21.80	84.12	29.4600	21.80	81.80	28.8600	21.80	86.41	27.1400	21.80	101.28	NaN	NaN	NaN	NaN	21.6250	21.62	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:27 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0250	21.63	82.45	NaN	21.63	NaN	29.4450	21.63	80.40	28.8950	21.80	84.16	29.4550	21.80	81.84	28.8650	21.80	86.37	27.1400	21.80	101.28	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:28 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0150	21.63	82.53	NaN	21.63	NaN	29.4450	21.63	80.40	28.9050	21.80	84.08	29.4450	21.80	81.91	28.8750	21.80	86.29	27.1300	21.80	101.37	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
