10/26/2021/9:42:59 AM	M4   	999.0	26.9	27.0475	19.61	96.83	26.4575	19.61	96.38	27.3275	19.61	92.33	26.6775	19.61	98.21	25.6400	19.65	101.33	26.1350	19.65	101.50	26.1600	19.65	99.87	25.5125	19.65	101.73	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:00 AM	M4   	999.0	26.9	27.1000	19.61	96.35	26.4650	19.61	96.31	27.3200	19.61	92.39	26.7600	19.61	97.44	25.6100	19.65	101.63	26.1850	19.65	101.01	26.1550	19.65	99.92	25.5500	19.65	101.36	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:01 AM	M4   	999.0	26.9	27.0625	19.61	96.70	26.5000	19.61	95.98	27.2825	19.61	92.72	26.7050	19.61	97.95	25.5800	19.65	101.93	26.1950	19.65	100.92	26.1650	19.65	99.82	25.6450	19.65	100.42	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:02 AM	M4   	999.0	26.9	27.0775	19.61	96.56	26.4350	19.61	96.58	27.2550	19.61	92.96	26.6650	19.61	98.32	25.5650	19.66	102.06	26.1750	19.66	101.10	26.1700	19.66	99.76	25.5500	19.66	101.34	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:03 AM	M4   	999.0	26.9	27.0825	19.61	96.51	26.5450	19.61	95.57	27.2725	19.61	92.81	26.6825	19.61	98.16	25.5375	19.66	102.33	26.1100	19.66	101.73	26.1475	19.66	99.97	25.5325	19.66	101.51	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:04 AM	M4   	999.0	26.9	27.0875	19.61	96.47	26.5075	19.61	95.92	27.2800	19.61	92.74	26.6375	19.61	98.58	25.5825	19.65	101.90	26.1425	19.65	101.43	26.2000	19.65	99.48	25.6600	19.65	100.27	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:05 AM	M4   	999.0	26.9	27.1800	19.61	95.63	26.5100	19.61	95.89	27.3025	19.61	92.55	26.6800	19.61	98.18	25.5625	19.65	102.10	26.1600	19.65	101.26	26.1975	19.65	99.51	25.5650	19.65	101.21	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:06 AM	M4   	999.0	26.9	27.1800	19.61	95.63	26.5425	19.61	95.59	27.2950	19.61	92.61	26.6175	19.61	98.77	25.5875	19.65	101.85	26.2275	19.65	100.60	26.1750	19.65	99.72	25.5200	19.65	101.65	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:07 AM	M4   	999.0	26.9	27.0950	19.62	96.39	26.4975	19.62	96.00	27.2525	19.62	92.97	26.6350	19.62	98.60	25.5400	19.65	102.33	26.2425	19.65	100.46	26.1325	19.65	100.13	25.5350	19.65	101.50	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:08 AM	M4   	999.0	26.9	27.1000	19.61	96.35	26.4200	19.61	96.72	27.2700	19.61	92.83	26.6725	19.61	98.25	25.6025	19.66	101.69	26.1800	19.66	101.05	26.1275	19.66	100.17	25.5400	19.66	101.44	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:09 AM	M4   	999.0	26.9	27.1400	19.61	95.99	26.4300	19.61	96.63	27.2875	19.61	92.68	26.7100	19.61	97.90	25.6675	19.66	101.04	26.1450	19.66	101.39	26.1750	19.66	99.71	25.6300	19.66	100.55	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:10 AM	M4   	999.0	26.9	27.1575	19.61	95.83	26.5375	19.61	95.64	27.3200	19.61	92.39	26.7200	19.61	97.81	25.5900	19.66	101.81	26.1850	19.66	101.00	26.1675	19.66	99.78	25.5925	19.66	100.92	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:11 AM	M4   	999.0	26.9	27.1075	19.60	96.30	26.4950	19.60	96.04	27.3225	19.60	92.38	26.6900	19.60	98.10	25.6125	19.65	101.60	26.1025	19.65	101.82	26.1600	19.65	99.86	25.6225	19.65	100.64	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:12 AM	M4   	999.0	26.9	27.1350	19.60	96.05	26.5375	19.60	95.66	27.3350	19.60	92.28	26.6425	19.60	98.55	25.6000	19.65	101.73	26.1525	19.65	101.33	26.0850	19.65	100.59	25.6250	19.65	100.61	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:13 AM	M4   	999.0	26.9	27.1125	19.60	96.26	26.5675	19.60	95.38	27.2425	19.60	93.09	26.6825	19.60	98.18	25.6200	19.65	101.53	26.1950	19.65	100.92	26.1275	19.65	100.18	25.5375	19.65	101.48	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:14 AM	M4   	999.0	26.9	27.1600	19.61	95.81	26.5025	19.61	95.97	27.2700	19.61	92.83	26.6400	19.61	98.56	25.5925	19.65	101.80	26.1625	19.65	101.23	26.1950	19.65	99.53	25.4800	19.65	102.05	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:15 AM	M4   	999.0	26.9	27.1500	19.61	95.90	26.5400	19.61	95.62	27.3050	19.61	92.53	26.6575	19.61	98.40	25.6625	19.65	101.11	26.1650	19.65	101.21	26.2250	19.65	99.24	25.5600	19.65	101.26	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:16 AM	M4   	999.0	26.9	27.1400	19.61	95.99	26.5000	19.61	95.98	27.3325	19.61	92.29	26.6550	19.61	98.42	25.6375	19.66	101.34	26.1775	19.66	101.08	26.2075	19.66	99.40	25.5600	19.66	101.24	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:17 AM	M4   	999.0	26.9	27.1700	19.62	95.71	26.4800	19.62	96.16	27.2950	19.62	92.60	26.6350	19.62	98.60	25.6875	19.66	100.84	26.1575	19.66	101.27	26.1400	19.66	100.05	25.5800	19.66	101.04	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:18 AM	M4   	999.0	26.9	27.1350	19.62	96.02	26.4875	19.62	96.08	27.3025	19.62	92.53	26.6225	19.62	98.71	25.6500	19.67	101.20	26.2100	19.67	100.74	26.1575	19.67	99.86	25.5600	19.67	101.23	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:19 AM	M4   	999.0	26.9	27.1575	19.61	95.83	26.5575	19.61	95.45	27.3025	19.61	92.54	26.6275	19.61	98.67	25.6300	19.67	101.40	26.1850	19.67	100.98	26.2150	19.67	99.31	25.5725	19.67	101.10	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:20 AM	M4   	999.0	26.9	27.1550	19.61	95.85	26.6025	19.61	95.05	27.2775	19.61	92.76	26.6525	19.61	98.44	25.6825	19.66	100.89	26.1775	19.66	101.07	26.2075	19.66	99.39	25.5650	19.66	101.19	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6625	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:21 AM	M4   	999.0	26.9	27.1275	19.61	96.10	26.5275	19.61	95.73	27.2775	19.61	92.76	26.7275	19.61	97.74	25.6100	19.66	101.61	26.2175	19.66	100.68	26.1400	19.66	100.05	25.6650	19.66	100.21	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:22 AM	M4   	999.0	26.9	27.1200	19.61	96.17	26.5000	19.61	95.98	27.3325	19.61	92.29	26.6300	19.61	98.65	25.5650	19.66	102.06	26.1400	19.66	101.44	26.1425	19.66	100.02	25.6475	19.66	100.38	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:23 AM	M4   	999.0	26.9	27.1575	19.61	95.83	26.4700	19.61	96.26	27.3125	19.61	92.46	26.6125	19.61	98.82	25.6050	19.66	101.66	26.1850	19.66	101.00	26.1050	19.66	100.38	25.6150	19.66	100.70	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:24 AM	M4   	999.0	26.9	27.1100	19.61	96.26	26.4975	19.61	96.01	27.3000	19.61	92.57	26.6575	19.61	98.40	25.7025	19.66	100.70	26.2175	19.66	100.68	26.1575	19.66	99.88	25.5875	19.66	100.97	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:25 AM	M4   	999.0	26.9	27.1050	19.61	96.31	26.5400	19.61	95.62	27.3075	19.61	92.50	26.6325	19.61	98.63	25.6700	19.66	101.02	26.1900	19.66	100.95	26.1875	19.66	99.59	25.5875	19.66	100.97	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:26 AM	M4   	999.0	26.9	27.1925	19.61	95.52	26.5575	19.61	95.46	27.3250	19.61	92.35	26.6425	19.61	98.54	25.6500	19.66	101.21	26.1575	19.66	101.27	26.1300	19.66	100.14	25.5675	19.66	101.17	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:27 AM	M4   	999.0	26.9	27.1225	19.61	96.15	26.5450	19.61	95.57	27.3300	19.61	92.31	26.5825	19.61	99.10	25.7175	19.66	100.55	26.2625	19.66	100.25	26.1625	19.66	99.83	25.7025	19.66	99.84	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:28 AM	M4   	999.0	26.9	27.0900	19.61	96.45	26.5475	19.61	95.55	27.3225	19.61	92.37	26.6125	19.61	98.82	25.6125	19.66	101.59	26.1875	19.66	100.97	26.1500	19.66	99.95	25.6825	19.66	100.04	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:29 AM	M4   	999.0	26.9	27.0600	19.61	96.72	26.5800	19.61	95.25	27.3350	19.61	92.26	26.6225	19.61	98.72	25.6300	19.66	101.41	26.1800	19.66	101.05	26.1475	19.66	99.97	25.5700	19.66	101.14	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:30 AM	M4   	999.0	26.9	27.1400	19.60	96.00	26.5825	19.60	95.24	27.3475	19.60	92.17	26.6875	19.60	98.13	25.5450	19.66	102.26	26.1600	19.66	101.24	26.1575	19.66	99.88	25.5850	19.66	100.99	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:31 AM	M4   	999.0	26.9	27.1100	19.61	96.27	26.5350	19.61	95.67	27.3350	19.61	92.27	26.6350	19.61	98.61	25.5250	19.66	102.46	26.1650	19.66	101.19	26.1600	19.66	99.85	25.6075	19.66	100.77	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:32 AM	M4   	999.0	26.9	27.1050	19.60	96.32	26.4825	19.60	96.16	27.2700	19.60	92.84	26.6775	19.60	98.22	25.7100	19.66	100.62	26.1925	19.66	100.93	26.1525	19.66	99.92	25.6100	19.66	100.75	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:33 AM	M4   	999.0	26.9	27.1175	19.60	96.21	26.4475	19.60	96.48	27.2950	19.60	92.63	26.5950	19.60	99.00	25.6200	19.65	101.52	26.1625	19.65	101.23	26.1425	19.65	100.03	25.5875	19.65	100.98	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:34 AM	M4   	999.0	26.9	27.1575	19.60	95.85	26.5000	19.60	96.00	27.3175	19.60	92.43	26.6575	19.60	98.41	25.6075	19.65	101.65	26.1425	19.65	101.43	26.1550	19.65	99.92	25.5800	19.65	101.06	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:35 AM	M4   	999.0	26.9	27.1625	19.60	95.80	26.5650	19.60	95.40	27.3275	19.60	92.34	26.6300	19.60	98.67	25.7175	19.65	100.56	26.1850	19.65	101.01	26.1900	19.65	99.58	25.6025	19.65	100.84	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:36 AM	M4   	999.0	26.9	27.1300	19.60	96.10	26.5200	19.60	95.82	27.2700	19.60	92.84	26.6925	19.60	98.08	25.6225	19.65	101.50	26.2975	19.65	99.93	26.1475	19.65	99.99	25.6250	19.65	100.61	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:37 AM	M4   	999.0	26.9	27.0975	19.60	96.39	26.5225	19.60	95.79	27.2875	19.60	92.69	26.6675	19.60	98.32	25.6550	19.65	101.18	26.1950	19.65	100.92	26.1300	19.65	100.16	25.5700	19.65	101.16	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:38 AM	M4   	999.0	26.9	27.0675	19.60	96.67	26.5525	19.60	95.52	27.3600	19.60	92.06	26.6650	19.60	98.34	25.6050	19.66	101.66	26.1650	19.66	101.20	26.1525	19.66	99.93	25.5725	19.66	101.12	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:39 AM	M4   	999.0	26.9	27.0525	19.60	96.80	26.5375	19.60	95.66	27.2750	19.60	92.80	26.6700	19.60	98.29	25.6550	19.65	101.18	26.1475	19.65	101.38	26.1975	19.65	99.50	25.5800	19.65	101.05	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:40 AM	M4   	999.0	26.9	27.0950	19.60	96.42	26.4925	19.60	96.07	27.2850	19.60	92.71	26.6925	19.60	98.08	25.6575	19.65	101.16	26.1550	19.65	101.31	26.2025	19.65	99.46	25.5275	19.65	101.58	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:41 AM	M4   	999.0	26.9	27.0800	19.60	96.55	26.5250	19.60	95.77	27.3075	19.60	92.52	26.6700	19.60	98.29	25.6425	19.65	101.30	26.1675	19.65	101.19	26.2150	19.65	99.34	25.5175	19.65	101.68	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:42 AM	M4   	999.0	26.9	27.1375	19.61	96.02	26.4950	19.61	96.03	27.3325	19.61	92.29	26.6525	19.61	98.45	25.6925	19.64	100.82	26.1325	19.64	101.54	26.1525	19.64	99.95	25.5275	19.64	101.59	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:43 AM	M4   	999.0	26.9	27.1375	19.61	96.01	26.5475	19.61	95.55	27.2950	19.61	92.61	26.6800	19.61	98.18	25.5450	19.65	102.28	26.1575	19.65	101.29	26.1825	19.65	99.65	25.5000	19.65	101.86	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:44 AM	M4   	999.0	26.9	27.1450	19.60	95.96	26.5100	19.60	95.90	27.2725	19.60	92.82	26.7050	19.60	97.96	25.5725	19.66	101.99	26.1250	19.66	101.59	26.1925	19.66	99.54	25.5425	19.66	101.42	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:45 AM	M4   	999.0	26.9	27.1350	19.60	96.05	26.5050	19.60	95.95	27.2850	19.60	92.71	26.7175	19.60	97.85	25.6000	19.66	101.71	26.1550	19.66	101.29	26.1975	19.66	99.49	25.6800	19.66	100.06	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:46 AM	M4   	999.0	26.9	27.1075	19.60	96.30	26.4875	19.60	96.11	27.2825	19.60	92.74	26.6600	19.60	98.39	25.5925	19.66	101.79	26.1775	19.66	101.07	26.1400	19.66	100.05	25.6900	19.66	99.96	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:47 AM	M4   	999.0	26.9	27.1225	19.60	96.16	26.4875	19.60	96.11	27.3100	19.60	92.50	26.6325	19.60	98.65	25.6200	19.66	101.51	26.1950	19.66	100.90	26.1650	19.66	99.80	25.5000	19.66	101.84	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:48 AM	M4   	999.0	26.9	27.1450	19.60	95.96	26.5650	19.60	95.40	27.3425	19.60	92.21	26.6600	19.60	98.39	25.6000	19.66	101.71	26.1400	19.66	101.44	26.1575	19.66	99.88	25.6500	19.66	100.35	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:49 AM	M4   	999.0	26.9	27.1425	19.60	95.98	26.5975	19.60	95.11	27.2975	19.60	92.60	26.6925	19.60	98.08	25.5825	19.65	101.90	26.1950	19.65	100.91	26.0975	19.65	100.47	25.6300	19.65	100.56	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:50 AM	M4   	999.0	26.9	27.0725	19.60	96.62	26.5250	19.60	95.77	27.3475	19.60	92.17	26.6250	19.60	98.72	25.6325	19.65	101.40	26.1975	19.65	100.89	26.1550	19.65	99.92	25.5400	19.65	101.45	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:51 AM	M4   	999.0	26.9	27.0875	19.60	96.48	26.4400	19.60	96.55	27.3775	19.60	91.91	26.6675	19.60	98.32	25.6800	19.65	100.93	26.2500	19.65	100.38	26.1650	19.65	99.82	25.5500	19.65	101.36	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:52 AM	M4   	999.0	26.9	27.1375	19.60	96.03	26.4650	19.60	96.32	27.2900	19.60	92.67	26.6450	19.60	98.53	25.6375	19.65	101.35	26.1875	19.65	100.99	26.2275	19.65	99.22	25.5600	19.65	101.26	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:53 AM	M4   	999.0	26.9	27.1725	19.60	95.71	26.5025	19.60	95.98	27.2975	19.60	92.60	26.6675	19.60	98.32	25.6500	19.65	101.23	26.1150	19.65	101.70	26.1450	19.65	100.01	25.5675	19.65	101.18	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:54 AM	M4   	999.0	26.9	27.1275	19.60	96.12	26.4950	19.60	96.05	27.2650	19.60	92.89	26.6350	19.60	98.62	25.5625	19.64	102.11	26.1975	19.64	100.90	26.1550	19.64	99.93	25.6675	19.64	100.21	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:55 AM	M4   	999.0	26.9	27.0650	19.60	96.69	26.4750	19.60	96.23	27.3025	19.60	92.56	26.6200	19.60	98.76	25.6125	19.65	101.61	26.2375	19.65	100.51	26.1550	19.65	99.92	25.6400	19.65	100.47	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:56 AM	M4   	999.0	26.9	27.0875	19.60	96.48	26.4850	19.60	96.14	27.3125	19.60	92.47	26.6200	19.60	98.76	25.6175	19.65	101.55	26.2100	19.65	100.77	26.2100	19.65	99.39	25.6425	19.65	100.44	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:57 AM	M4   	999.0	26.9	27.1225	19.60	96.16	26.5350	19.60	95.68	27.2950	19.60	92.63	26.6950	19.60	98.06	25.5575	19.65	102.15	26.1625	19.65	101.23	26.1550	19.65	99.92	25.6125	19.65	100.74	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:58 AM	M4   	999.0	26.9	27.1525	19.61	95.88	26.4600	19.61	96.36	27.2825	19.61	92.72	26.6750	19.61	98.24	25.5400	19.65	102.33	26.1425	19.65	101.43	26.1225	19.65	100.23	25.5700	19.65	101.16	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:43:59 AM	M4   	999.0	26.9	27.1750	19.61	95.67	26.4450	19.61	96.49	27.3325	19.61	92.29	26.6600	19.61	98.37	25.5475	19.65	102.25	26.1175	19.65	101.68	26.1725	19.65	99.75	25.5225	19.65	101.63	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:00 AM	M4   	999.0	26.9	27.1125	19.60	96.25	26.5475	19.60	95.56	27.3050	19.60	92.54	26.7350	19.60	97.68	25.5125	19.64	102.61	26.1400	19.64	101.47	26.2125	19.64	99.37	25.6825	19.64	100.06	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:01 AM	M4   	999.0	26.9	27.1500	19.60	95.92	26.3925	19.60	96.99	27.3650	19.60	92.02	26.6550	19.60	98.43	25.5825	19.64	101.92	26.1200	19.64	101.67	26.1300	19.64	100.17	25.6425	19.64	100.46	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:02 AM	M4   	999.0	26.9	27.1400	19.60	96.01	26.4875	19.60	96.11	27.3450	19.60	92.19	26.6575	19.60	98.41	25.6625	19.65	101.11	26.0950	19.65	101.90	26.1300	19.65	100.16	25.6325	19.65	100.54	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:03 AM	M4   	999.0	26.9	27.1375	19.60	96.03	26.5550	19.60	95.50	27.2850	19.60	92.71	26.6850	19.60	98.15	25.6800	19.65	100.93	26.1200	19.65	101.65	26.1925	19.65	99.55	25.5800	19.65	101.06	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:04 AM	M4   	999.0	26.9	27.2000	19.60	95.46	26.5900	19.60	95.18	27.3300	19.60	92.32	26.6075	19.60	98.88	25.6500	19.65	101.23	26.1150	19.65	101.70	26.1725	19.65	99.75	25.5975	19.65	100.89	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:44:05 AM	M4   	999.0	26.9	27.1750	19.60	95.69	26.5400	19.60	95.63	27.3275	19.60	92.34	26.5875	19.60	99.07	25.5950	19.65	101.78	26.1925	19.65	100.94	26.0625	19.65	100.81	25.6325	19.65	100.54	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
