10/26/2021/4:32:11 PM	M9   	996.0	26.9	27.8700	19.54	81.54	27.6225	19.54	88.93	26.9325	19.54	86.27	27.4475	19.54	88.60	28.2538	19.56	81.45	28.4088	19.56	89.70	29.1812	19.56	84.70	28.1400	19.56	89.21	NaN	NaN	NaN	NaN	19.5375	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:12 PM	M9   	996.0	26.9	27.8975	19.53	81.35	27.6325	19.53	88.86	26.9450	19.53	86.18	27.3925	19.53	89.08	28.1000	19.56	82.61	28.4125	19.56	89.67	29.1913	19.56	84.63	28.2013	19.56	88.70	NaN	NaN	NaN	NaN	19.5250	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:13 PM	M9   	996.0	26.9	27.9000	19.51	81.34	27.6475	19.51	88.76	26.9725	19.51	85.97	27.4900	19.51	88.29	28.2975	19.56	81.12	28.4937	19.56	89.00	29.2037	19.56	84.53	28.1463	19.56	89.15	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:14 PM	M9   	996.0	26.9	27.9250	19.52	81.15	27.6625	19.52	88.63	26.9988	19.52	85.75	27.4138	19.52	88.91	28.2225	19.56	81.68	28.4425	19.56	89.42	29.2338	19.56	84.30	28.1837	19.56	88.85	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:15 PM	M9   	996.0	26.9	27.8938	19.50	81.41	27.6275	19.50	88.94	26.9150	19.50	86.46	27.5000	19.50	88.22	28.3062	19.56	81.06	28.3912	19.56	89.84	29.2575	19.56	84.12	28.1375	19.56	89.23	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:16 PM	M9   	996.0	26.9	27.9238	19.50	81.18	27.7375	19.50	88.03	26.8975	19.50	86.60	27.4325	19.50	88.78	28.2775	19.56	81.27	28.3975	19.56	89.79	29.2362	19.56	84.28	28.1300	19.56	89.29	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:17 PM	M9   	996.0	26.9	27.9512	19.50	80.97	27.6512	19.50	88.75	27.0162	19.50	85.64	27.4625	19.50	88.53	28.2550	19.56	81.44	28.3850	19.56	89.89	29.2125	19.56	84.46	28.2000	19.56	88.71	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:18 PM	M9   	996.0	26.9	27.9525	19.49	80.97	27.6600	19.49	88.68	26.9800	19.49	85.94	27.5075	19.49	88.17	28.2275	19.56	81.65	28.4200	19.56	89.60	29.2288	19.56	84.34	28.1950	19.56	88.75	NaN	NaN	NaN	NaN	19.4925	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:19 PM	M9   	996.0	26.9	27.9225	19.50	81.19	27.6550	19.50	88.71	26.9625	19.50	86.07	27.3825	19.50	89.20	28.2625	19.56	81.38	28.4250	19.56	89.56	29.2250	19.56	84.37	28.1575	19.56	89.06	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:20 PM	M9   	996.0	26.9	27.9250	19.50	81.17	27.6300	19.50	88.92	26.9700	19.50	86.01	27.4075	19.50	88.99	28.2150	19.56	81.74	28.4250	19.56	89.56	29.2275	19.56	84.35	28.1725	19.56	88.94	NaN	NaN	NaN	NaN	19.4975	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:21 PM	M9   	996.0	26.9	27.9775	19.49	80.78	27.6225	19.49	88.99	26.9150	19.49	86.47	27.4450	19.49	88.69	28.2363	19.56	81.58	28.3850	19.56	89.89	29.1925	19.56	84.62	28.2338	19.56	88.44	NaN	NaN	NaN	NaN	19.4925	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:22 PM	M9   	996.0	26.9	27.9050	19.50	81.32	27.6875	19.50	88.44	27.0300	19.50	85.52	27.4125	19.50	88.95	28.2713	19.56	81.32	28.4275	19.56	89.54	29.2088	19.56	84.49	28.1925	19.56	88.77	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:23 PM	M9   	996.0	26.9	27.8875	19.50	81.46	27.6625	19.50	88.66	27.0375	19.50	85.47	27.4050	19.50	89.02	28.2187	19.56	81.71	28.4763	19.56	89.14	29.1988	19.56	84.57	28.2225	19.56	88.53	NaN	NaN	NaN	NaN	19.4950	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:24 PM	M9   	996.0	26.9	27.8875	19.48	81.48	27.6225	19.48	89.01	26.9925	19.48	85.85	27.3150	19.48	89.79	28.2737	19.56	81.30	28.4400	19.56	89.44	29.1888	19.56	84.65	28.3025	19.56	87.88	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:25 PM	M9   	996.0	26.9	27.9075	19.48	81.32	27.6675	19.48	88.63	27.0400	19.48	85.46	27.4525	19.48	88.63	28.2263	19.56	81.66	28.3750	19.56	89.98	29.1812	19.56	84.70	28.2488	19.56	88.31	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:26 PM	M9   	996.0	26.9	27.9012	19.50	81.35	27.6863	19.50	88.46	26.9650	19.50	86.06	27.4638	19.50	88.52	28.2063	19.56	81.81	28.4050	19.56	89.73	29.2000	19.56	84.56	28.2375	19.56	88.41	NaN	NaN	NaN	NaN	19.4975	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:27 PM	M9   	996.0	26.9	27.9225	19.48	81.21	27.6600	19.48	88.70	26.8738	19.48	86.83	27.4775	19.48	88.43	28.2437	19.56	81.52	28.3788	19.56	89.94	29.2650	19.56	84.06	28.2087	19.56	88.64	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:28 PM	M9   	996.0	26.9	27.9962	19.48	80.65	27.6638	19.48	88.66	26.9725	19.48	86.01	27.3925	19.48	89.13	28.2025	19.57	81.82	28.4350	19.57	89.47	29.2288	19.57	84.33	28.1387	19.57	89.20	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:29 PM	M9   	996.0	26.9	27.8987	19.52	81.34	27.7050	19.52	88.27	26.9737	19.52	85.96	27.4175	19.52	88.88	28.2237	19.56	81.67	28.3975	19.56	89.79	29.2175	19.56	84.43	28.2000	19.56	88.71	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:30 PM	M9   	996.0	26.9	27.9000	19.52	81.34	27.7725	19.52	87.73	26.8975	19.52	86.59	27.4425	19.52	88.68	28.2425	19.56	81.53	28.3825	19.56	89.91	29.2175	19.56	84.43	28.1950	19.56	88.75	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:31 PM	M9   	996.0	26.9	27.9325	19.50	81.11	27.6675	19.50	88.60	26.9925	19.50	85.82	27.3775	19.50	89.23	28.2300	19.56	81.63	28.3900	19.56	89.85	29.2475	19.56	84.20	28.2000	19.56	88.71	NaN	NaN	NaN	NaN	19.5050	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:32 PM	M9   	996.0	26.9	27.9350	19.52	81.06	27.6900	19.52	88.39	26.9500	19.52	86.14	27.4450	19.52	88.64	28.2550	19.56	81.44	28.3950	19.56	89.81	29.1775	19.56	84.73	28.2375	19.56	88.41	NaN	NaN	NaN	NaN	19.5250	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:33 PM	M9   	996.0	26.9	27.9325	19.53	81.07	27.6875	19.53	88.40	26.9600	19.53	86.05	27.4925	19.53	88.24	28.2300	19.56	81.63	28.4075	19.56	89.71	29.1800	19.56	84.71	28.1800	19.56	88.88	NaN	NaN	NaN	NaN	19.5325	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:34 PM	M9   	996.0	26.9	27.9575	19.51	80.91	27.6800	19.51	88.49	26.9100	19.51	86.49	27.4700	19.51	88.45	28.2175	19.56	81.72	28.4025	19.56	89.75	29.2250	19.56	84.37	28.2200	19.56	88.55	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:35 PM	M9   	996.0	26.9	27.9150	19.52	81.23	27.6975	19.52	88.34	26.9250	19.52	86.36	27.3950	19.52	89.07	28.2675	19.56	81.35	28.4062	19.56	89.72	29.2575	19.56	84.12	28.2450	19.56	88.35	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:36 PM	M9   	996.0	26.9	27.8875	19.53	81.42	27.7225	19.53	88.12	26.8950	19.53	86.59	27.4450	19.53	88.64	28.2475	19.56	81.50	28.3825	19.56	89.91	29.1750	19.56	84.75	28.2025	19.56	88.69	NaN	NaN	NaN	NaN	19.5250	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:37 PM	M9   	996.0	26.9	27.8700	19.50	81.58	27.6500	19.50	88.75	26.9525	19.50	86.15	27.4800	19.50	88.38	28.2263	19.56	81.66	28.4012	19.56	89.76	29.2063	19.56	84.51	28.1400	19.56	89.21	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:38 PM	M9   	996.0	26.9	27.9200	19.48	81.23	27.6925	19.48	88.43	26.9600	19.48	86.12	27.5050	19.48	88.20	28.2025	19.56	81.83	28.4112	19.56	89.68	29.1875	19.56	84.66	28.0813	19.56	89.69	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:39 PM	M9   	996.0	26.9	27.9100	19.49	81.29	27.7150	19.49	88.22	26.8825	19.49	86.73	27.4400	19.49	88.72	28.2187	19.56	81.71	28.4163	19.56	89.64	29.2362	19.56	84.28	28.1625	19.56	89.02	NaN	NaN	NaN	NaN	19.4950	19.49	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:40 PM	M9   	996.0	26.9	27.9575	19.50	80.92	27.6650	19.50	88.63	26.9300	19.50	86.33	27.5550	19.50	87.76	28.2075	19.55	81.81	28.3950	19.55	89.82	29.2050	19.55	84.54	28.1837	19.55	88.86	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:41 PM	M9   	996.0	26.9	27.9175	19.48	81.25	27.6725	19.48	88.60	26.9600	19.48	86.12	27.5075	19.48	88.19	28.1888	19.55	81.95	28.4288	19.55	89.55	29.1738	19.55	84.77	28.1962	19.55	88.76	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:42 PM	M9   	996.0	26.9	27.9000	19.49	81.37	27.7200	19.49	88.19	26.9725	19.49	86.01	27.4000	19.49	89.07	28.1788	19.55	82.03	28.4213	19.55	89.61	29.1962	19.55	84.60	28.1263	19.55	89.33	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:43 PM	M9   	996.0	26.9	27.8775	19.52	81.51	27.6675	19.52	88.59	27.0075	19.52	85.69	27.3950	19.52	89.07	28.1750	19.55	82.06	28.4275	19.55	89.56	29.1713	19.55	84.79	28.3062	19.55	87.86	NaN	NaN	NaN	NaN	19.5150	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:44 PM	M9   	996.0	26.9	27.9050	19.52	81.29	27.6900	19.52	88.39	26.9850	19.52	85.86	27.4675	19.52	88.46	28.2138	19.55	81.76	28.4037	19.55	89.75	29.1863	19.55	84.68	28.2838	19.55	88.04	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:45 PM	M9   	996.0	26.9	27.9250	19.50	81.17	27.6900	19.50	88.42	26.9350	19.50	86.30	27.4550	19.50	88.59	28.2462	19.55	81.52	28.3650	19.55	90.07	29.2263	19.55	84.37	28.3100	19.55	87.83	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:46 PM	M9   	996.0	26.9	27.9300	19.50	81.13	27.6950	19.50	88.38	26.9200	19.50	86.42	27.4250	19.50	88.84	28.2937	19.55	81.16	28.3925	19.55	89.85	29.1988	19.55	84.58	28.3038	19.55	87.88	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:47 PM	M9   	996.0	26.9	27.9125	19.51	81.25	27.6950	19.51	88.36	26.9325	19.51	86.30	27.3950	19.51	89.08	28.3188	19.55	80.97	28.3487	19.55	90.21	29.1925	19.55	84.63	28.2325	19.55	88.46	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:48 PM	M9   	996.0	26.9	27.9250	19.51	81.15	27.6600	19.51	88.65	26.9500	19.51	86.16	27.4350	19.51	88.74	28.3150	19.55	81.00	28.4175	19.55	89.64	29.2025	19.55	84.55	28.0850	19.55	89.68	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:49 PM	M9   	996.0	26.9	27.8825	19.49	81.50	27.7050	19.49	88.31	26.9075	19.49	86.54	27.4400	19.49	88.73	28.3150	19.55	81.01	28.4275	19.55	89.56	29.1825	19.55	84.71	28.2175	19.55	88.59	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5475	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:50 PM	M9   	996.0	26.9	27.9775	19.49	80.79	27.7500	19.49	87.94	26.9650	19.49	86.06	27.4937	19.49	88.28	28.2450	19.54	81.54	28.4150	19.54	89.67	29.1925	19.54	84.64	28.2025	19.54	88.72	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5425	19.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:51 PM	M9   	996.0	26.9	27.9500	19.50	80.98	27.7100	19.50	88.26	26.9850	19.50	85.89	27.4325	19.50	88.78	28.1638	19.55	82.14	28.4850	19.55	89.09	29.1988	19.55	84.58	28.1850	19.55	88.85	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:52 PM	M9   	996.0	26.9	27.9225	19.51	81.18	27.6100	19.51	89.08	26.9375	19.51	86.27	27.4150	19.51	88.92	28.1412	19.55	82.31	28.4512	19.55	89.36	29.1938	19.55	84.62	28.2137	19.55	88.61	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:53 PM	M9   	996.0	26.9	27.9350	19.50	81.09	27.6825	19.50	88.49	26.9375	19.50	86.28	27.5100	19.50	88.14	28.2950	19.55	81.15	28.4525	19.55	89.35	29.2125	19.55	84.48	28.1775	19.55	88.91	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:54 PM	M9   	996.0	26.9	27.9512	19.50	80.97	27.7212	19.50	88.17	26.9500	19.50	86.17	27.4725	19.50	88.45	28.3262	19.55	80.92	28.4050	19.55	89.74	29.1700	19.55	84.80	28.2300	19.55	88.48	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:55 PM	M9   	996.0	26.9	27.9563	19.50	80.93	27.7325	19.50	88.07	26.8887	19.50	86.68	27.4088	19.50	88.98	28.2788	19.55	81.27	28.4375	19.55	89.47	29.2350	19.55	84.31	28.2163	19.55	88.59	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:56 PM	M9   	996.0	26.9	27.9350	19.50	81.09	27.7525	19.50	87.91	26.9387	19.50	86.26	27.3350	19.50	89.60	28.1462	19.55	82.27	28.4188	19.55	89.63	29.2012	19.55	84.56	28.1300	19.55	89.30	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:57 PM	M9   	996.0	26.9	27.9625	19.51	80.88	27.7650	19.51	87.80	26.8600	19.51	86.90	27.3700	19.51	89.29	28.2638	19.55	81.39	28.4150	19.55	89.66	29.2063	19.55	84.53	28.2000	19.55	88.73	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:58 PM	M9   	996.0	26.9	27.9050	19.50	81.32	27.7275	19.50	88.11	26.8900	19.50	86.66	27.4050	19.50	89.01	28.2950	19.55	81.15	28.4500	19.55	89.37	29.1788	19.55	84.73	28.1913	19.55	88.80	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:32:59 PM	M9   	996.0	26.9	27.9000	19.51	81.35	27.7100	19.51	88.24	26.9650	19.51	86.04	27.4800	19.51	88.37	28.3100	19.56	81.03	28.4475	19.56	89.38	29.1725	19.56	84.77	28.1325	19.56	89.27	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:00 PM	M9   	996.0	26.9	27.9275	19.51	81.14	27.6775	19.51	88.51	26.9250	19.51	86.37	27.3800	19.51	89.20	28.2450	19.56	81.51	28.4400	19.56	89.44	29.1800	19.56	84.71	28.1425	19.56	89.19	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:01 PM	M9   	996.0	26.9	27.9075	19.51	81.29	27.6725	19.51	88.55	26.9475	19.51	86.18	27.3725	19.51	89.27	28.2400	19.56	81.55	28.4475	19.56	89.38	29.1800	19.56	84.71	28.1425	19.56	89.19	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:02 PM	M9   	996.0	26.9	27.8700	19.51	81.58	27.6650	19.51	88.62	26.9725	19.51	85.98	27.4525	19.51	88.60	28.2400	19.56	81.55	28.4600	19.56	89.28	29.1900	19.56	84.64	28.1625	19.56	89.02	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:03 PM	M9   	996.0	26.9	27.8950	19.50	81.40	27.6450	19.50	88.80	26.9800	19.50	85.93	27.4600	19.50	88.55	28.1525	19.56	82.21	28.4350	19.56	89.48	29.2150	19.56	84.45	28.2900	19.56	87.98	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:04 PM	M9   	996.0	26.9	27.9650	19.50	80.87	27.7050	19.50	88.30	26.9475	19.50	86.19	27.3700	19.50	89.30	28.1825	19.56	81.98	28.4712	19.56	89.18	29.1875	19.56	84.65	28.2837	19.56	88.03	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5612	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:05 PM	M9   	996.0	26.9	27.9425	19.50	81.04	27.6725	19.50	88.57	26.8675	19.50	86.86	27.3750	19.50	89.26	28.2662	19.57	81.34	28.4650	19.57	89.22	29.2362	19.57	84.27	28.2450	19.57	88.33	NaN	NaN	NaN	NaN	19.4975	19.50	OFF	19.5688	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:06 PM	M9   	996.0	26.9	27.9163	19.49	81.25	27.7000	19.49	88.35	26.9250	19.49	86.39	27.3912	19.49	89.14	28.2275	19.56	81.65	28.3650	19.56	90.06	29.2088	19.56	84.49	28.2600	19.56	88.22	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:07 PM	M9   	996.0	26.9	27.8938	19.49	81.42	27.6387	19.49	88.86	26.9625	19.49	86.08	27.4037	19.49	89.03	28.1538	19.56	82.21	28.4025	19.56	89.75	29.1975	19.56	84.58	28.1412	19.56	89.20	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:08 PM	M9   	996.0	26.9	27.9238	19.50	81.18	27.7075	19.50	88.28	26.9725	19.50	85.99	27.4363	19.50	88.75	28.2413	19.55	81.56	28.4213	19.55	89.61	29.1775	19.55	84.75	28.2712	19.55	88.15	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:09 PM	M9   	996.0	26.9	27.9462	19.50	81.01	27.7475	19.50	87.95	26.9288	19.50	86.35	27.4675	19.50	88.49	28.1925	19.55	81.92	28.4275	19.55	89.56	29.1675	19.55	84.82	28.1663	19.55	89.00	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:10 PM	M9   	996.0	26.9	27.9050	19.49	81.33	27.6700	19.49	88.60	26.9850	19.49	85.90	27.3800	19.49	89.23	28.2825	19.55	81.25	28.4100	19.55	89.70	29.2212	19.55	84.41	28.3375	19.55	87.61	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:11 PM	M9   	996.0	26.9	27.8775	19.49	81.54	27.6900	19.49	88.44	26.9775	19.49	85.97	27.3650	19.49	89.36	28.2875	19.55	81.21	28.4250	19.55	89.58	29.2350	19.55	84.31	28.2350	19.55	88.44	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:12 PM	M9   	996.0	26.9	27.9450	19.48	81.04	27.6800	19.48	88.53	26.9850	19.48	85.91	27.3575	19.48	89.43	28.2400	19.55	81.56	28.4475	19.55	89.39	29.2475	19.55	84.21	28.2000	19.55	88.73	NaN	NaN	NaN	NaN	19.4850	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:13 PM	M9   	996.0	26.9	27.9750	19.50	80.79	27.7325	19.50	88.07	26.9450	19.50	86.21	27.4550	19.50	88.59	28.2400	19.55	81.56	28.3850	19.55	89.91	29.2375	19.55	84.29	28.2375	19.55	88.42	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:14 PM	M9   	996.0	26.9	27.9375	19.51	81.07	27.7075	19.51	88.27	26.9500	19.51	86.16	27.4150	19.51	88.92	28.3287	19.55	80.90	28.4037	19.55	89.75	29.2312	19.55	84.34	28.2662	19.55	88.19	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:15 PM	M9   	996.0	26.9	27.9550	19.50	80.94	27.7075	19.50	88.28	26.9375	19.50	86.28	27.4325	19.50	88.78	28.3000	19.55	81.11	28.4250	19.55	89.58	29.2325	19.55	84.33	28.3175	19.55	87.77	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:16 PM	M9   	996.0	26.9	27.9400	19.50	81.06	27.7250	19.50	88.14	26.9750	19.50	85.97	27.4275	19.50	88.83	28.2325	19.55	81.62	28.4100	19.55	89.70	29.2125	19.55	84.48	28.3075	19.55	87.85	NaN	NaN	NaN	NaN	19.4975	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/4:33:17 PM	M9   	996.0	26.9	27.9375	19.49	81.09	27.7025	19.49	88.34	26.9350	19.49	86.31	27.4325	19.49	88.80	28.2075	19.55	81.81	28.4075	19.55	89.73	29.2200	19.55	84.42	28.2325	19.55	88.47	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5475	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
