Date & time of file creation	2/2/2022 8:44 AM																																													
Raw data file path	C:\Users\user\Documents\BayScallops_F1_02_02_2022\run_1_raw.txt																																													
Data file path	C:\Users\user\Documents\BayScallops_F1_02_02_2022\run_1.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
2/2/2022/9:32:08 AM	M5   	1033.0	26.8	29.3225	13.05	90.01	29.2900	13.05	91.23	28.8738	13.05	91.70	28.0025	13.05	98.97	28.6825	13.01	86.30	29.6750	13.01	87.45	28.1788	13.01	96.49	28.0775	13.01	97.97	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:09 AM	M5   	1033.0	26.8	29.3212	13.05	90.02	29.2888	13.05	91.24	28.9050	13.05	91.44	27.9763	13.05	99.21	28.5437	13.01	87.40	29.6575	13.01	87.58	28.2075	13.01	96.24	28.1163	13.01	97.62	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:10 AM	M5   	1033.0	26.8	29.2850	13.05	90.31	29.2638	13.05	91.44	28.8750	13.05	91.69	27.9875	13.05	99.10	28.4887	13.01	87.84	29.6588	13.01	87.57	28.1163	13.01	97.05	28.1562	13.01	97.26	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:11 AM	M5   	1033.0	26.8	29.2625	13.05	90.49	29.2775	13.05	91.33	28.9050	13.05	91.44	27.9725	13.05	99.24	28.5487	13.01	87.36	29.6363	13.01	87.75	28.0950	13.01	97.24	28.1425	13.01	97.38	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:12 AM	M5   	1033.0	26.8	29.3475	13.05	89.80	29.2100	13.05	91.89	28.8750	13.05	91.69	27.9438	13.05	99.51	28.6350	13.01	86.67	29.6487	13.01	87.65	28.1075	13.01	97.13	28.1037	13.01	97.73	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:13 AM	M5   	1033.0	26.8	29.3163	13.05	90.06	29.3575	13.05	90.67	28.8962	13.05	91.51	28.0800	13.05	98.26	28.6088	13.01	86.88	29.6612	13.01	87.55	28.1513	13.01	96.74	28.0862	13.01	97.89	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:14 AM	M5   	1033.0	26.8	29.2137	13.05	90.89	29.2400	13.05	91.64	28.9262	13.05	91.26	28.0038	13.05	98.95	28.6525	13.01	86.53	29.6525	13.01	87.62	28.1238	13.01	96.98	28.1300	13.01	97.49	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:15 AM	M5   	1033.0	26.8	29.3050	13.05	90.15	29.2200	13.05	91.80	28.8075	13.05	92.25	27.9725	13.05	99.24	28.6238	13.01	86.76	29.6788	13.01	87.42	28.1000	13.01	97.20	28.1300	13.01	97.49	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:16 AM	M5   	1033.0	26.8	29.3287	13.05	89.96	29.2112	13.05	91.88	28.8950	13.05	91.52	27.9612	13.05	99.34	28.6612	13.01	86.46	29.6713	13.01	87.48	28.1363	13.01	96.87	28.1037	13.01	97.73	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:17 AM	M5   	1033.0	26.8	29.3475	13.05	89.80	29.2275	13.05	91.74	28.9100	13.05	91.40	27.9163	13.05	99.76	28.6375	13.01	86.65	29.6938	13.01	87.30	28.2013	13.01	96.29	28.1013	13.01	97.75	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:18 AM	M5   	1033.0	26.8	29.3412	13.05	89.85	29.3087	13.05	91.07	28.8487	13.05	91.91	27.9450	13.05	99.49	28.5862	13.01	87.06	29.6662	13.01	87.51	28.0813	13.01	97.37	28.1288	13.01	97.50	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:19 AM	M5   	1033.0	26.8	29.3575	13.05	89.72	29.3900	13.05	90.41	28.8312	13.05	92.05	28.0113	13.05	98.89	28.5587	13.01	87.28	29.6100	13.01	87.96	28.0963	13.01	97.23	28.0937	13.01	97.82	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:20 AM	M5   	1033.0	26.8	29.3163	13.05	90.06	29.4088	13.05	90.25	28.9000	13.05	91.48	27.9500	13.05	99.45	28.5700	13.01	87.19	29.6250	13.01	87.84	28.0900	13.01	97.29	28.1500	13.01	97.31	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:21 AM	M5   	1033.0	26.8	29.3450	13.06	89.81	29.3663	13.06	90.59	28.9450	13.06	91.09	27.9225	13.06	99.69	28.4488	13.01	88.17	29.6537	13.01	87.62	28.0937	13.01	97.26	28.1313	13.01	97.49	NaN	NaN	NaN	NaN	13.0587	13.06	OFF	13.0062	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:22 AM	M5   	1033.0	26.8	29.3588	13.06	89.70	29.3075	13.06	91.07	28.9062	13.06	91.41	28.0075	13.06	98.90	28.5425	13.00	87.42	29.6750	13.00	87.46	28.0925	13.00	97.28	28.1263	13.00	97.54	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:23 AM	M5   	1033.0	26.8	29.3775	13.06	89.55	29.3525	13.06	90.70	28.9262	13.06	91.25	27.9850	13.06	99.11	28.5025	13.00	87.74	29.7075	13.00	87.21	28.1437	13.00	96.82	28.1438	13.00	97.39	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:24 AM	M5   	1033.0	26.8	29.2225	13.05	90.82	29.2812	13.05	91.30	28.8775	13.05	91.66	27.9100	13.05	99.82	28.5325	13.00	87.50	29.6862	13.00	87.37	28.2162	13.00	96.18	28.1225	13.00	97.58	NaN	NaN	NaN	NaN	13.0513	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:25 AM	M5   	1033.0	26.8	29.4100	13.05	89.30	29.3400	13.05	90.81	28.8700	13.05	91.73	28.0050	13.05	98.94	28.5575	13.00	87.30	29.6600	13.00	87.58	28.1337	13.00	96.91	28.1450	13.00	97.37	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:26 AM	M5   	1033.0	26.8	29.3963	13.04	89.42	29.3588	13.04	90.68	28.9313	13.04	91.23	28.0113	13.04	98.90	28.5825	13.00	87.10	29.6762	13.00	87.45	28.0862	13.00	97.34	28.0937	13.00	97.84	NaN	NaN	NaN	NaN	13.0412	13.04	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:27 AM	M5   	1033.0	26.8	29.3025	13.04	90.18	29.3337	13.04	90.88	28.9050	13.04	91.45	27.8700	13.04	100.21	28.5350	13.00	87.48	29.6238	13.00	87.86	28.0987	13.00	97.22	28.0613	13.00	98.13	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:28 AM	M5   	1033.0	26.8	29.2988	13.03	90.23	29.2250	13.03	91.79	28.8650	13.03	91.80	27.9638	13.03	99.35	28.5862	13.00	87.07	29.6412	13.00	87.73	28.1112	13.00	97.11	28.0725	13.00	98.03	NaN	NaN	NaN	NaN	13.0312	13.03	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:29 AM	M5   	1033.0	26.8	29.2650	13.03	90.50	29.3500	13.03	90.76	28.8950	13.03	91.55	27.9363	13.03	99.61	28.6262	13.00	86.76	29.6562	13.00	87.61	28.0650	13.00	97.53	28.0825	13.00	97.94	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9962	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:30 AM	M5   	1033.0	26.8	29.2950	13.03	90.26	29.3788	13.03	90.53	28.8650	13.03	91.80	27.9300	13.03	99.67	28.5712	12.99	87.20	29.6913	12.99	87.34	28.0400	12.99	97.76	28.1013	12.99	97.78	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9938	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:31 AM	M5   	1033.0	26.8	29.2912	13.03	90.29	29.4062	13.03	90.31	28.9475	13.03	91.12	27.9737	13.03	99.26	28.5125	13.00	87.66	29.7187	13.00	87.12	28.1037	13.00	97.18	28.0850	13.00	97.92	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:32 AM	M5   	1033.0	26.8	29.4125	13.03	89.31	29.2963	13.03	91.20	28.9163	13.03	91.37	27.8925	13.03	100.01	28.5575	13.00	87.30	29.6725	13.00	87.48	28.2100	13.00	96.23	28.1175	13.00	97.62	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:33 AM	M5   	1033.0	26.8	29.2988	13.04	90.22	29.1838	13.04	92.12	28.9275	13.04	91.27	27.9237	13.04	99.71	28.5663	13.00	87.24	29.6950	13.00	87.31	28.1875	13.00	96.44	28.1337	13.00	97.48	NaN	NaN	NaN	NaN	13.0387	13.04	OFF	12.9962	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:34 AM	M5   	1033.0	26.8	29.2712	13.03	90.45	29.3362	13.03	90.87	28.8863	13.03	91.62	28.0000	13.03	99.02	28.5600	12.99	87.29	29.6550	12.99	87.63	28.1125	12.99	97.11	28.1438	12.99	97.40	NaN	NaN	NaN	NaN	13.0312	13.03	OFF	12.9938	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:35 AM	M5   	1033.0	26.8	29.2350	13.03	90.75	29.2638	13.03	91.47	28.9237	13.03	91.31	28.0012	13.03	99.01	28.5262	13.00	87.56	29.6412	13.00	87.73	28.1175	13.00	97.06	28.0937	13.00	97.84	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9962	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:36 AM	M5   	1033.0	26.8	29.3700	13.03	89.65	29.2937	13.03	91.23	28.8950	13.03	91.55	27.9912	13.03	99.10	28.4925	12.99	87.84	29.6562	12.99	87.62	28.1925	12.99	96.40	28.0562	12.99	98.19	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:37 AM	M5   	1033.0	26.8	29.3287	13.03	89.99	29.2213	13.03	91.82	28.8987	13.03	91.52	27.8762	13.03	100.16	28.5225	12.99	87.60	29.6725	12.99	87.50	28.1000	12.99	97.23	28.1200	12.99	97.62	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:38 AM	M5   	1033.0	26.8	29.3725	13.03	89.63	29.2100	13.03	91.92	28.9175	13.03	91.36	27.9475	13.03	99.50	28.5362	12.99	87.48	29.6800	12.99	87.43	28.0350	12.99	97.81	28.0963	12.99	97.82	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9938	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:39 AM	M5   	1033.0	26.8	29.3275	13.04	89.98	29.1925	13.04	92.05	28.9288	13.04	91.26	27.8725	13.04	100.18	28.5613	13.00	87.28	29.6300	13.00	87.82	28.0513	13.00	97.66	28.1663	13.00	97.19	NaN	NaN	NaN	NaN	13.0387	13.04	OFF	12.9962	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:40 AM	M5   	1033.0	26.8	29.3550	13.04	89.76	29.3388	13.04	90.84	28.8863	13.04	91.61	27.8688	13.04	100.22	28.5263	12.99	87.57	29.6713	12.99	87.50	28.1125	12.99	97.12	28.1762	12.99	97.11	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:41 AM	M5   	1033.0	26.8	29.3425	13.04	89.86	29.2900	13.04	91.24	28.9150	13.04	91.37	27.9313	13.04	99.64	28.5087	12.99	87.71	29.7138	12.99	87.17	28.1150	12.99	97.10	28.1238	12.99	97.58	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:42 AM	M5   	1033.0	26.8	29.2700	13.04	90.45	29.3062	13.04	91.11	28.9112	13.04	91.40	28.0363	13.04	98.67	28.5425	12.99	87.44	29.6625	12.99	87.57	28.1400	12.99	96.87	28.1075	12.99	97.73	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:43 AM	M5   	1033.0	26.8	29.2512	13.04	90.60	29.2137	13.04	91.87	28.9450	13.04	91.12	27.9887	13.04	99.11	28.6037	12.99	86.95	29.6575	12.99	87.61	28.1550	12.99	96.74	28.0663	12.99	98.10	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:44 AM	M5   	1033.0	26.8	29.3987	13.03	89.42	29.3050	13.03	91.13	28.8975	13.03	91.53	27.8663	13.03	100.25	28.6013	12.99	86.97	29.6850	12.99	87.40	28.1950	12.99	96.38	28.0862	12.99	97.92	NaN	NaN	NaN	NaN	13.0312	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:45 AM	M5   	1033.0	26.8	29.2975	13.03	90.24	29.2850	13.03	91.30	28.8725	13.03	91.74	27.8762	13.03	100.16	28.6175	12.99	86.84	29.6913	12.99	87.35	28.1562	12.99	96.73	28.1187	12.99	97.63	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:46 AM	M5   	1033.0	26.8	29.3500	13.03	89.81	29.3062	13.03	91.12	28.8788	13.03	91.69	27.9500	13.03	99.48	28.5000	12.99	87.78	29.6863	12.99	87.39	28.0875	12.99	97.34	28.0963	12.99	97.83	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:47 AM	M5   	1033.0	26.8	29.4125	13.03	89.31	29.2662	13.03	91.45	28.8975	13.03	91.53	27.9775	13.03	99.23	28.4875	12.99	87.87	29.7150	12.99	87.16	28.1837	12.99	96.48	28.1088	12.99	97.71	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9938	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:48 AM	M5   	1033.0	26.8	29.3412	13.03	89.88	29.2338	13.03	91.72	28.8650	13.03	91.80	27.9625	13.03	99.37	28.5237	13.00	87.58	29.6825	13.00	87.41	28.1537	13.00	96.74	28.1475	13.00	97.36	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9962	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:49 AM	M5   	1033.0	26.8	29.3212	13.03	90.05	29.3963	13.03	90.39	28.9037	13.03	91.48	27.9687	13.03	99.31	28.5175	12.99	87.64	29.6588	12.99	87.60	28.0587	12.99	97.60	28.1525	12.99	97.32	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:50 AM	M5   	1033.0	26.8	29.3200	13.03	90.06	29.2800	13.03	91.34	28.8750	13.03	91.72	27.8912	13.03	100.02	28.5388	12.99	87.47	29.6513	12.99	87.66	28.1738	12.99	96.57	28.1250	12.99	97.57	NaN	NaN	NaN	NaN	13.0300	13.03	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:51 AM	M5   	1033.0	26.8	29.3550	13.04	89.76	29.3038	13.04	91.13	28.9488	13.04	91.09	27.8975	13.04	99.95	28.4962	12.99	87.81	29.6513	12.99	87.66	28.1813	12.99	96.50	28.1150	12.99	97.66	NaN	NaN	NaN	NaN	13.0387	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:52 AM	M5   	1033.0	26.8	29.3337	13.04	89.93	29.3450	13.04	90.79	28.9425	13.04	91.14	27.8912	13.04	100.01	28.5700	12.99	87.22	29.6425	12.99	87.73	28.0925	12.99	97.30	28.1137	12.99	97.67	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:53 AM	M5   	1033.0	26.8	29.3388	13.04	89.89	29.2275	13.04	91.76	28.9050	13.04	91.45	27.9513	13.04	99.45	28.5413	12.99	87.45	29.6800	12.99	87.44	28.0912	12.99	97.31	28.1150	12.99	97.66	NaN	NaN	NaN	NaN	13.0400	13.04	OFF	12.9900	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:54 AM	M5   	1033.0	26.8	29.3050	13.05	90.15	29.2538	13.05	91.53	28.8738	13.05	91.70	27.8987	13.05	99.92	28.4850	12.99	87.89	29.6725	12.99	87.49	28.0950	12.99	97.27	28.1863	12.99	97.01	NaN	NaN	NaN	NaN	13.0488	13.05	OFF	12.9938	12.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:55 AM	M5   	1033.0	26.8	29.3525	13.05	89.76	29.3388	13.05	90.83	28.9488	13.05	91.08	28.0038	13.05	98.95	28.5875	13.00	87.06	29.6788	13.00	87.43	28.1075	13.00	97.15	28.1837	13.00	97.03	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:56 AM	M5   	1033.0	26.8	29.3075	13.05	90.13	29.3150	13.05	91.02	28.8375	13.05	92.00	27.8800	13.05	100.10	28.4675	13.00	88.02	29.6875	13.00	87.36	28.1550	13.00	96.72	28.1638	13.00	97.21	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:57 AM	M5   	1033.0	26.8	29.3525	13.05	89.76	29.3188	13.05	90.99	28.8463	13.05	91.93	27.9562	13.05	99.39	28.4200	13.00	88.41	29.6537	13.00	87.63	28.1000	13.00	97.21	28.1125	13.00	97.67	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:58 AM	M5   	1033.0	26.8	29.3863	13.05	89.49	29.3375	13.05	90.84	28.8762	13.05	91.68	27.9087	13.05	99.83	28.5512	13.00	87.35	29.6675	13.00	87.52	28.0763	13.00	97.43	28.1075	13.00	97.71	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:32:59 AM	M5   	1033.0	26.8	29.3550	13.05	89.74	29.2525	13.05	91.53	28.8800	13.05	91.65	27.9787	13.05	99.18	28.5350	13.00	87.48	29.6650	13.00	87.54	28.1388	13.00	96.87	28.0825	13.00	97.94	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:00 AM	M5   	1033.0	26.8	29.3150	13.05	90.07	29.2750	13.05	91.35	28.9062	13.05	91.43	27.9112	13.05	99.81	28.5000	13.00	87.76	29.6475	13.00	87.68	28.1288	13.00	96.96	28.0613	13.00	98.13	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:01 AM	M5   	1033.0	26.8	29.3887	13.05	89.47	29.1662	13.05	92.25	28.9012	13.05	91.47	27.9000	13.05	99.91	28.4337	13.00	88.30	29.6487	13.00	87.67	28.1013	13.00	97.20	28.1225	13.00	97.58	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:02 AM	M5   	1033.0	26.8	29.4000	13.05	89.38	29.1675	13.05	92.24	28.9262	13.05	91.26	27.9787	13.05	99.18	28.5012	13.00	87.75	29.6638	13.00	87.55	28.1813	13.00	96.49	28.1250	13.00	97.55	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:03 AM	M5   	1033.0	26.8	29.3650	13.05	89.66	29.2400	13.05	91.64	28.9125	13.05	91.38	27.9812	13.05	99.16	28.5463	13.00	87.39	29.7013	13.00	87.26	28.1850	13.00	96.45	28.1425	13.00	97.40	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:04 AM	M5   	1033.0	26.8	29.2812	13.05	90.34	29.3287	13.05	90.91	28.9188	13.05	91.32	27.9625	13.05	99.33	28.5825	13.00	87.10	29.6775	13.00	87.44	28.1788	13.00	96.51	28.1337	13.00	97.48	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:05 AM	M5   	1033.0	26.8	29.3837	13.06	89.50	29.2700	13.06	91.38	28.8588	13.06	91.81	27.8813	13.06	100.07	28.5475	13.00	87.38	29.6713	13.00	87.49	28.2025	13.00	96.30	28.1363	13.00	97.45	NaN	NaN	NaN	NaN	13.0587	13.06	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:06 AM	M5   	1033.0	26.8	29.3125	13.06	90.07	29.1550	13.06	92.33	28.9025	13.06	91.44	27.8962	13.06	99.93	28.4988	13.00	87.77	29.6475	13.00	87.68	28.1525	13.00	96.74	28.1187	13.00	97.61	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:07 AM	M5   	1033.0	26.8	29.2912	13.06	90.24	29.3150	13.06	91.00	28.9363	13.06	91.16	27.9525	13.06	99.41	28.4950	13.00	87.80	29.6638	13.00	87.54	28.0637	13.00	97.53	28.0963	13.00	97.81	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0038	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:08 AM	M5   	1033.0	26.8	29.2725	13.06	90.40	29.2787	13.06	91.30	28.8350	13.06	92.01	27.9075	13.06	99.82	28.5200	13.01	87.59	29.6700	13.01	87.49	28.0725	13.01	97.44	28.0750	13.01	97.99	NaN	NaN	NaN	NaN	13.0600	13.06	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:09 AM	M5   	1033.0	26.8	29.2788	13.05	90.36	29.2437	13.05	91.60	28.9337	13.05	91.20	27.9525	13.05	99.42	28.4975	13.01	87.77	29.6625	13.01	87.54	28.1600	13.01	96.66	28.0650	13.01	98.08	NaN	NaN	NaN	NaN	13.0513	13.05	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:10 AM	M5   	1033.0	26.8	29.3062	13.06	90.12	29.3100	13.06	91.05	28.9062	13.06	91.41	27.9163	13.06	99.75	28.5237	13.01	87.56	29.6687	13.01	87.50	28.1638	13.01	96.63	28.0937	13.01	97.82	NaN	NaN	NaN	NaN	13.0587	13.06	OFF	13.0100	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:11 AM	M5   	1033.0	26.8	29.2838	13.05	90.32	29.2937	13.05	91.19	28.9088	13.05	91.40	27.9625	13.05	99.33	28.6112	13.01	86.86	29.6850	13.01	87.37	28.1700	13.01	96.58	28.1187	13.01	97.60	NaN	NaN	NaN	NaN	13.0513	13.05	OFF	13.0062	13.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:12 AM	M5   	1033.0	26.8	29.3500	13.05	89.78	29.2725	13.05	91.37	28.9012	13.05	91.47	27.9175	13.05	99.75	28.5538	13.00	87.33	29.6713	13.00	87.49	28.1550	13.00	96.72	28.1462	13.00	97.36	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/2/2022/9:33:13 AM	M5   	1033.0	26.8	29.3513	13.05	89.77	29.2263	13.05	91.75	28.8825	13.05	91.63	27.9450	13.05	99.49	28.5475	13.00	87.38	29.6975	13.00	87.28	28.1225	13.00	97.01	28.1513	13.00	97.32	NaN	NaN	NaN	NaN	13.0500	13.05	OFF	13.0000	13.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
